5529.666942579396,2701.515380859375
5612.199285005954,2699.302490234375
5694.731627432512,2696.333984375
5777.26396985907,2698.56005859375
5859.796312285628,2699.601318359375
5942.328654712186,2702.655517578125
6024.860997138745,2714.8388671875
6107.393339565303,2722.275390625
6189.925681991861,2715.356201171875
6272.458024418419,2693.72998046875
6354.990366844977,2669.989501953125
6437.522709271535,2641.883544921875
6520.055051698094,2610.230224609375
6602.587394124652,2628.6513671875
6685.11973655121,2643.818115234375
6767.652078977768,2641.478271484375
6850.184421404326,2659.804443359375
6932.716763830884,2664.664794921875
7015.249106257443,2670.730712890625
7097.781448684001,2684.339111328125
7180.313791110559,2693.141845703125
7262.846133537117,2701.256591796875
7345.378475963675,2702.58154296875
7427.910818390233,2694.3740234375
7510.4431608167915,2683.154541015625
7592.9755032433495,2675.2158203125
7675.5078456699075,2662.205078125
7758.0401880964655,2658.562255859375
7840.5725305230235,2658.404541015625
7923.1048729495815,2658.6787109375
8005.63721537614,2660.452392578125
8088.169557802698,2662.944580078125
8170.701900229256,2666.239501953125
8253.234242655815,2672.831298828125
8335.766585082372,2682.15869140625
8418.298927508931,2690.166015625
8500.831269935488,2698.68603515625
8583.363612362047,2712.298583984375
8665.895954788606,2725.93212890625
8748.428297215163,2734.6787109375
8830.960639641722,2745.427734375
8913.49298206828,2751.49755859375
8996.025324494838,2749.023193359375
9078.557666921395,2733.85009765625
9161.090009347954,2745.0791015625
9243.622351774513,2755.926513671875
9326.15469420107,2751.458984375
9408.687036627629,2761.775390625
9491.219379054186,2781.433349609375
9573.751721480745,2791.751953125
9656.284063907304,2792.36669921875
9738.81640633386,2789.215087890625
9821.34874876042,2780.207763671875
9903.881091186977,2769.035888671875
9986.413433613536,2771.074951171875
10068.945776040093,2779.219970703125
10151.478118466652,2780.59228515625
10234.01046089321,2771.763427734375
10316.542803319768,2764.03369140625
10399.075145746327,2769.452880859375
10481.607488172884,2786.63525390625
10564.139830599443,2791.070556640625
10646.672173026001,2783.80078125
10729.204515452559,2773.389404296875
10811.736857879117,2768.993896484375
10894.269200305675,2777.181884765625
10976.801542732233,2782.035888671875
11059.333885158792,2784.732421875
11141.86622758535,2780.1943359375
11224.398570011908,2777.147216796875
11306.930912438465,2780.986572265625
11389.463254865024,2784.030029296875
11471.995597291581,2786.40771484375
11554.52793971814,2783.860107421875
11637.0602821447,2779.954833984375
11719.592624571256,2779.013671875
11802.124966997815,2776.30712890625
11884.657309424372,2772.068359375
11967.189651850931,2765.665771484375
12049.72199427749,2760.098388671875
12132.254336704047,2755.576416015625
12214.786679130606,2754.158935546875
12297.319021557163,2746.5986328125
12379.851363983722,2748.163818359375
12462.383706410279,2753.138427734375
12544.916048836838,2751.875732421875
12627.448391263397,2750.741943359375
12709.980733689954,2746.0751953125
12792.513076116513,2735.5390625
12875.04541854307,2731.5380859375
12957.577760969629,2730.33984375
13040.110103396188,2732.291015625
13122.642445822745,2728.372314453125
13205.174788249304,2724.080322265625
13287.70713067586,2718.26904296875
13370.23947310242,2712.849609375
13452.771815528979,2713.02099609375
13535.304157955536,2709.08447265625
13617.836500382095,2708.730224609375
13700.368842808652,2716.572021484375
13782.90118523521,2720.51513671875
13865.433527661768,2719.448974609375
13947.965870088326,2716.4814453125
14030.498212514885,2713.09521484375
14113.030554941442,2710.5439453125
14195.562897368001,2708.290771484375
14278.095239794558,2707.54931640625
14360.627582221117,2703.538818359375
14443.159924647676,2696.397216796875
14525.692267074233,2688.887939453125
14608.224609500792,2687.42138671875
14690.75695192735,2680.54541015625
14773.289294353908,2664.510986328125
14855.821636780465,2682.953125
14938.353979207024,2689.3955078125
15020.886321633583,2680.814697265625
15103.41866406014,2661.205322265625
15185.951006486699,2641.25341796875
15268.483348913256,2650.811767578125
15351.015691339815,2664.021240234375
15433.548033766374,2676.0244140625
15516.080376192931,2678.652099609375
15598.61271861949,2678.614501953125
15681.145061046047,2673.85107421875
15763.677403472606,2660.161376953125
15846.209745899163,2650.08935546875
15928.742088325722,2649.036865234375
16011.27443075228,2646.395751953125
16093.806773178838,2638.281005859375
16176.339115605397,2630.508056640625
16258.871458031954,2630.012939453125
16341.403800458513,2636.39599609375
16423.93614288507,2636.24072265625
16506.46848531163,2629.951904296875
16589.000827738186,2618.01123046875
16671.533170164745,2616.79736328125
16754.065512591304,2605.326904296875
16836.597855017862,2601.15771484375
16919.13019744442,2596.849853515625
17001.662539870977,2590.56787109375
17084.194882297536,2594.610595703125
17166.727224724094,2600.17822265625
17249.259567150653,2597.68505859375
17331.791909577212,2595.370849609375
17414.324252003767,2596.067626953125
17496.856594430326,2594.08203125
17579.388936856885,2593.7685546875
17661.921279283444,2597.9794921875
17744.45362171,2599.84033203125
17826.98596413656,2592.480712890625
17909.518306563117,2580.42919921875
17992.050648989676,2570.74462890625
18074.582991416235,2579.426513671875
18157.11533384279,2584.17333984375
18239.64767626935,2590.096923828125
18322.180018695908,2597.349853515625
18404.712361122467,2598.782470703125
18487.244703549026,2597.2998046875
18569.77704597558,2589.276123046875
18652.30938840214,2576.490966796875
18734.8417308287,2573.322509765625
18817.374073255258,2579.9873046875
18899.906415681817,2583.025634765625
18982.438758108372,2571.376708984375
19064.97110053493,2571.656494140625
19147.50344296149,2576.0625
19230.03578538805,2577.020751953125
19312.568127814608,2575.132080078125
19395.100470241163,2570.104248046875
19477.63281266772,2564.616455078125
19560.16515509428,2561.537353515625
19642.69749752084,2557.35986328125
19725.2298399474,2555.724365234375
19807.762182373954,2555.739990234375
19890.294524800513,2552.942138671875
19972.82686722707,2552.396240234375
20055.35920965363,2550.744384765625
20137.891552080186,2548.84423828125
20220.423894506745,2550.62646484375
20302.956236933303,2544.881103515625
20385.488579359862,2536.177490234375
20468.02092178642,2525.49267578125
20550.553264212977,2506.44775390625
20633.085606639535,2499.4638671875
20715.617949066094,2502.1171875
20798.150291492653,2504.81103515625
20880.682633919212,2508.56640625
20963.214976345767,2506.11181640625
21045.747318772326,2493.844970703125
21128.279661198885,2498.13671875
21210.812003625444,2502.7236328125
21293.344346052003,2508.200439453125
21375.87668847856,2509.889404296875
21458.409030905117,2506.6826171875
21540.941373331676,2501.916259765625
21623.473715758235,2496.27880859375
21706.006058184794,2490.62353515625
21788.53840061135,2481.346435546875
21871.070743037908,2469.398681640625
21953.603085464467,2460.43310546875
22036.135427891026,2460.90283203125
22118.667770317585,2468.078857421875
22201.20011274414,2465.255126953125
22283.7324551707,2449.6796875
22366.264797597258,2457.36767578125
22448.797140023817,2457.292724609375
22531.329482450372,2453.30224609375
22613.86182487693,2463.3681640625
22696.39416730349,2469.150390625
22778.92650973005,2471.5107421875
22861.458852156607,2471.280029296875
22943.991194583163,2467.849365234375
23026.52353700972,2460.40478515625
23109.05587943628,2450.30615234375
23191.58822186284,2449.028564453125
23274.1205642894,2457.630615234375
23356.652906715954,2456.649169921875
23439.185249142512,2452.55322265625
23521.71759156907,2450.275390625
23604.24993399563,2445.725341796875
23686.78227642219,2439.62158203125
23769.314618848744,2432.07373046875
23851.846961275303,2430.194580078125
23934.379303701862,2426.245361328125
24016.91164612842,2415.05615234375
24099.44398855498,2402.37890625
24181.976330981535,2397.15966796875
24264.508673408094,2391.251708984375
24347.041015834653,2413.9384765625
24429.573358261212,2417.829833984375
24512.10570068777,2416.613525390625
24594.638043114326,2408.73779296875
24677.170385540885,2405.504638671875
24759.702727967444,2402.741455078125
24842.235070394003,2398.077880859375
24924.767412820558,2378.556640625
25007.299755247117,2363.443115234375
25089.832097673676,2358.21533203125
25172.364440100235,2370.393798828125
25254.896782526794,2380.685302734375
25337.42912495335,2385.45556640625
25419.961467379908,2384.609375
25502.493809806467,2382.52294921875
25585.026152233026,2381.62890625
25667.558494659585,2379.87060546875
25750.09083708614,2378.00244140625
25832.6231795127,2376.025390625
25915.155521939258,2371.99169921875
25997.687864365816,2368.917724609375
26080.220206792375,2364.1298828125
26162.75254921893,2356.121337890625
26245.28489164549,2353.600830078125
26327.81723407205,2360.246826171875
26410.349576498607,2358.714111328125
26492.881918925166,2349.270263671875
26575.41426135172,2325.779296875
26657.94660377828,2313.552734375
26740.47894620484,2319.185791015625
26823.0112886314,2320.31689453125
26905.543631057957,2331.798828125
26988.075973484512,2337.003173828125
27070.60831591107,2328.420654296875
27153.14065833763,2310.837158203125
27235.67300076419,2294.5673828125
27318.205343190744,2293.965087890625
27400.737685617303,2311.413818359375
27483.270028043862,2319.00634765625
27565.80237047042,2319.764404296875
27648.33471289698,2309.721923828125
27730.867055323535,2297.31396484375
27813.399397750094,2272.100341796875
27895.931740176653,2257.4970703125
27978.464082603212,2256.270751953125
28060.99642502977,2255.533935546875
28143.528767456326,2251.404296875
28226.061109882885,2274.786376953125
28308.593452309444,2316.518310546875
28391.125794736003,2286.248779296875
28473.65813716256,2245.889404296875
28556.190479589117,2231.94873046875
28638.722822015676,2233.352294921875
28721.255164442235,2203.1953125
28803.787506868794,2171.29150390625
28886.319849295352,2158.70947265625
28968.852191721908,2118.52392578125
29051.384534148467,2094.795166015625
29133.916876575026,2082.068359375
29216.449219001584,2051.909912109375
29298.981561428143,2018.387451171875
29381.5139038547,1985.537231445312
29464.046246281257,1942.589599609375
29546.578588707816,1919.692626953125
29629.110931134375,1895.169555664062
29711.64327356093,1882.943603515625
29794.17561598749,1869.553833007812
29876.70795841405,1858.080810546875
29959.240300840607,1851.893310546875
30041.772643267166,1842.423950195312
30124.30498569372,1836.530151367188
30206.83732812028,1831.342895507812
30289.36967054684,1771.842163085938
30371.902012973398,1679.58203125
30454.434355399957,1635.615844726562
30536.966697826512,1624.436401367188
30619.49904025307,1595.58349609375
30702.03138267963,1590.327026367188
30784.56372510619,1593.81982421875
30867.096067532748,1589.312866210938
30949.628409959303,1577.683227539062
31032.160752385862,1380.009643554688
31114.69309481242,1273.304077148438
31197.22543723898,1288.85546875
31279.75777966554,1360.800048828125
31362.290122092094,1435.819702148438
31444.822464518653,1510.513793945312
31527.35480694521,1556.835693359375
31609.88714937177,1561.354125976562
31692.419491798326,1536.041381835938
31774.951834224885,1550.016235351562
31857.484176651444,1478.904541015625
31940.016519078003,1312.226196289062
32022.54886150456,1299.684448242188
32105.081203931117,1275.939697265625
32187.613546357676,1278.46435546875
32270.145888784235,1373.1962890625
32352.678231210793,1334.811279296875
32435.210573637352,1263.436645507812
32517.742916063908,1245.671264648438
32600.275258490467,1196.785278320312
32682.807600917025,1180.03271484375
32765.339943343584,1195.822875976562
32847.87228577014,1214.900512695312
32930.4046281967,1213.135375976562
33012.93697062326,1207.839477539062
33095.46931304981,1253.497924804688
33178.00165547637,1346.45361328125
33260.53399790293,1568.489135742188
33343.06634032949,1563.200561523438
33425.59868275605,1540.307983398438
33508.13102518261,1466.451782226562
33590.663367609166,1393.9033203125
33673.195710035725,1541.784057617188
33755.728052462284,1592.637939453125
33838.26039488884,1593.373413085938
33920.792737315394,1566.153442382812
34003.32507974195,1507.420776367188
34085.85742216851,1477.576049804688
34168.38976459507,1510.267944335938
34250.92210702163,1545.514526367188
34333.45444944819,1552.754272460938
34415.98679187475,1574.312133789062
34498.51913430131,1614.8447265625
34581.051476727866,1674.487670898438
34663.583819154424,1719.206176757812
34746.116161580976,1744.688720703125
34828.648504007535,1763.503540039062
34911.180846434094,1799.25830078125
34993.71318886065,1822.500244140625
35076.24553128721,1837.5751953125
35158.77787371377,1849.563842773438
35241.31021614033,1854.18603515625
35323.84255856689,1858.075927734375
35406.37490099345,1867.995239257812
35488.90724342,1903.934204101562
35571.43958584656,1934.840209960938
35653.97192827312,2014.173828125
35736.504270699676,2070.920654296875
35819.036613126234,2091.586181640625
35901.56895555279,2115.15234375
35984.10129797935,2146.603759765625
36066.63364040591,2156.865966796875
36149.16598283247,2169.027587890625
36231.69832525903,2208.064697265625
36314.23066768558,2267.747802734375
36396.76301011214,2309.818603515625
36479.2953525387,2302.91796875
36561.82769496526,2287.370849609375
36644.360037391816,2307.415771484375
36726.892379818375,2313.06640625
36809.424722244934,2299.7255859375
36891.95706467149,2295.33154296875
36974.48940709805,2303.781494140625
37057.02174952461,2308.615478515625
37139.55409195116,2318.858154296875
37222.08643437772,2323.9951171875
37304.61877680428,2326.421142578125
37387.15111923084,2327.02734375
37469.6834616574,2326.503662109375
37552.21580408396,2317.566162109375
37634.748146510516,2286.00634765625
37717.280488937075,2233.53466796875
37799.81283136363,2210.448974609375
37882.345173790185,2169.385009765625
37964.877516216744,2143.70654296875
38047.4098586433,2166.342041015625
38129.94220106986,2210.950439453125
38212.47454349642,2244.440673828125
38295.00688592298,2290.543701171875
38377.53922834954,2318.63232421875
38460.0715707761,2312.81640625
38542.603913202656,2324.991943359375
38625.136255629215,2330.837158203125
38707.66859805577,2329.31201171875
38790.200940482326,2327.349609375
38872.733282908885,2332.4990234375
38955.26562533544,2334.063232421875
39037.797967762,2330.9638671875
39120.33031018856,2315.715576171875
39202.86265261512,2284.43212890625
39285.39499504168,2311.6162109375
39367.92733746824,2327.19482421875
39450.4596798948,2328.64453125
39532.99202232135,2287.297119140625
39615.52436474791,2237.589599609375
39698.056707174466,2249.337646484375
39780.589049601025,2275.94677734375
39863.121392027584,2254.44775390625
39945.65373445414,2292.93310546875
40028.1860768807,2326.384033203125
40110.71841930726,2335.820068359375
40193.25076173382,2338.662109375
40275.78310416037,2340.594482421875
40358.31544658693,2327.1787109375
40440.84778901349,2321.238037109375
40523.38013144005,2342.47119140625
40605.91247386661,2347.0498046875
40688.444816293166,2333.397705078125
40770.977158719725,2360.422119140625
40853.50950114628,2355.634765625
40936.04184357284,2343.690673828125
41018.5741859994,2360.398681640625
41101.10652842595,2366.2705078125
41183.63887085251,2370.8525390625
41266.17121327907,2377.53466796875
41348.70355570563,2383.060546875
41431.23589813219,2382.005615234375
41513.76824055875,2378.217041015625
41596.30058298531,2359.262451171875
41678.832925411865,2368.349853515625
41761.365267838424,2366.559814453125
41843.89761026498,2348.634521484375
41926.429952691535,2351.323486328125
42008.96229511809,2361.616943359375
42091.49463754465,2361.128662109375
42174.02697997121,2354.89208984375
