78.48133130167236,178.8195343017578
79.63546852669694,178.333984375
80.78960575172154,177.8484344482422
81.94374297674612,177.2616729736328
83.09788020177072,176.6163635253906
84.25201742679532,175.963134765625
85.4061546518199,175.3098907470703
86.5602918768445,174.6566772460938
87.7144291018691,174.0034484863281
88.86856632689368,173.3502197265625
90.02270355191828,172.6969909667969
91.17684077694288,172.0437622070312
92.33097800196747,171.3982849121094
93.48511522699206,170.8647308349609
94.63925245201666,170.3997650146484
95.79338967704125,169.9363403320312
96.94752690206585,169.4729156494141
98.10166412709043,169.0094909667969
99.25580135211503,168.5460357666016
100.40993857713963,168.0826110839844
101.56407580216421,167.6191864013672
102.71821302718881,167.15576171875
103.87235025221341,166.6923217773438
105.02648747723799,166.2288970947266
106.18062470226259,165.7654724121094
107.33476192728719,165.3020477294922
108.48889915231177,164.8612365722656
109.64303637733637,164.4935760498047
110.79717360236097,164.1969757080078
111.95131082738556,163.9012145996094
113.10544805241015,163.60546875
114.25958527743474,163.3183898925781
115.41372250245934,163.0762786865234
116.56785972748393,162.8820190429688
117.72199695250852,162.7087249755859
118.87613417753312,162.5410461425781
120.03027140255772,162.3733825683594
121.1844086275823,162.2056884765625
122.3385458526069,162.0380249023438
123.4926830776315,161.8703460693359
124.64682030265608,161.7026672363281
125.80095752768068,161.5349884033203
126.95509475270526,161.3673095703125
128.10923197772988,161.1996459960938
129.26336920275446,161.0319671630859
130.41750642777905,160.8642883300781
131.57164365280366,160.6966094970703
132.72578087782824,160.5289306640625
133.87991810285283,160.3612518310547
135.0340553278774,160.1935882568359
136.18819255290202,160.0399780273438
137.3423297779266,160.00048828125
138.4964670029512,160
139.6506042279758,160
140.8047414530004,160
141.95887867802497,160
143.1130159030496,160
144.26715312807417,160
145.42129035309875,160
146.57542757812337,160
147.72956480314795,160
148.88370202817254,160
150.03783925319715,160
151.19197647822173,160
152.34611370324632,160
153.50025092827093,160
154.6543881532955,160
155.8085253783201,160
156.9626626033447,160
158.1167998283693,160
159.27093705339388,160
160.4250742784185,160
161.57921150344308,160
162.73334872846766,160
163.88748595349225,160
165.04162317851686,160
166.19576040354144,160
167.34989762856603,160
168.50403485359064,160
169.65817207861522,160
170.8123093036398,160
171.96644652866442,160
173.120583753689,160
174.2747209787136,160
175.4288582037382,160
176.58299542876279,160
177.73713265378737,160
178.89126987881198,160
180.04540710383657,160
181.19954432886115,160
182.35368155388576,160
183.50781877891035,160
184.66195600393493,160
185.81609322895955,160
186.97023045398413,160
188.1243676790087,160
189.27850490403333,160
190.4326421290579,160
191.5867793540825,160
192.74091657910708,160
193.8950538041317,160
195.04919102915628,160
196.20332825418086,160
197.35746547920547,160
198.51160270423006,160
199.66573992925464,160
200.81987715427925,160
201.97401437930384,160
203.12815160432842,160
204.28228882935304,160
205.43642605437762,160
206.5905632794022,160
207.74470050442682,160
208.8988377294514,160
210.05297495447599,160
211.2071121795006,160
212.36124940452518,160
213.51538662954977,160
214.66952385457438,160
215.82366107959896,160
216.97779830462355,160
218.13193552964816,160
219.28607275467274,160
220.44020997969733,160
221.59434720472194,160
222.74848442974653,160
223.9026216547711,160
225.0567588797957,160
226.2108961048203,160
227.3650333298449,160
228.51917055486948,160
229.6733077798941,160
230.82744500491867,160
231.98158222994326,160
233.13571945496787,160
234.28985667999245,160
235.44399390501704,160
236.59813113004165,160
237.75226835506624,160
238.90640558009082,160
240.06054280511543,160
241.21468003014002,160
242.3688172551646,160
243.5229544801892,160
244.6770917052138,160
245.83122893023838,160
246.985366155263,160
248.13950338028758,160
249.29364060531216,160
250.44777783033678,160
251.60191505536136,160
252.75605228038594,160
253.91018950541053,160
255.06432673043514,160
256.21846395545975,160
257.3726011804843,160
258.5267384055089,160
259.68087563053354,160
260.8350128555581,160
261.9891500805827,160
263.1432873056073,160
264.2974245306319,160
265.4515617556565,160
266.60569898068104,160
267.75983620570565,159.981201171875
268.91397343073027,157.7458038330078
270.0681106557548,148.7064819335938
271.22224788077943,135.1710205078125
272.37638510580405,120.9266128540039
273.5305223308286,108.1559829711914
274.6846595558532,99.42217254638672
275.83879678087783,98.90089416503906
276.9929340059024,98.83304595947266
278.147071230927,98.76519775390625
279.3012084559516,98.69734954833984
280.45534568097617,98.62950134277344
281.6094829060008,98.56165313720703
282.7636201310254,98.49380493164062
283.91775735604995,98.42595672607422
285.07189458107456,98.35810852050781
286.2260318060992,98.29025268554688
287.3801690311237,98.222412109375
288.53430625614834,98.1545639038086
289.68844348117295,98.08671569824219
290.8425807061975,98.01886749267578
291.9967179312221,97.95059204101562
293.15085515624673,97.86197662353516
294.3049923812713,97.72826385498047
295.4591296062959,97.59017181396484
296.6132668313205,97.45209503173828
297.7674040563451,97.31401062011719
298.9215412813697,97.1759262084961
300.0756785063943,97.0485610961914
301.22981573141885,97.00074768066406
302.38395295644347,97
303.5380901814681,97
304.69222740649263,97
305.84636463151725,97
307.00050185654186,97
308.1546390815664,97
309.308776306591,97
310.46291353161564,97
311.6170507566402,97
312.7711879816648,97
313.9253252066894,97
315.079462431714,97
316.2335996567386,97
317.3877368817632,97
318.54187410678776,97
319.6960113318124,97
320.850148556837,97
322.00428578186154,97
323.15842300688615,97
324.31256023191077,97
325.4666974569353,97
326.62083468195993,97
327.7749719069845,97
328.9291091320091,97
330.0832463570337,97
331.23738358205827,97
332.3915208070829,97
333.5456580321075,97
334.69979525713205,97
335.85393248215667,97
337.0080697071813,97
338.16220693220583,97
339.31634415723045,97
340.47048138225506,97
341.6246186072796,97
342.7787558323042,97
343.93289305732884,97
345.0870302823534,97
346.241167507378,97
347.3953047324026,97
348.5494419574272,97
349.7035791824518,97
350.8577164074764,97
352.01185363250096,97
353.16599085752557,97
354.3201280825502,97
355.47426530757474,97
356.62840253259935,97
357.78253975762397,97
358.9366769826485,97
360.09081420767313,97
361.24495143269775,97
362.3990886577223,97
363.5532258827469,97
364.7073631077715,97
365.8615003327961,97
367.0156375578207,97
368.1697747828453,97
369.32391200786986,97
370.4780492328945,97
371.6321864579191,97
372.78632368294365,97
373.94046090796826,97
375.09459813299287,97
376.2487353580174,97
377.40287258304204,97
378.55700980806665,97
379.7111470330912,97
380.8652842581158,97
382.01942148314043,97
383.173558708165,97
384.3276959331896,97
385.48183315821416,97
386.63597038323877,97
387.7901076082634,97
388.94424483328794,97
390.09838205831255,97
391.25251928333716,97
392.4066565083617,97
393.56079373338633,97
394.71493095841095,97
395.8690681834355,97
397.0232054084601,97
398.1773426334847,97
399.3314798585093,97
400.4856170835339,97
401.6397543085585,97
402.79389153358306,97
403.9480287586077,97
405.1021659836323,97
406.25630320865685,97
407.41044043368146,97
408.56457765870607,97
409.7187148837306,97
410.87285210875524,97
412.02698933377985,97
413.1811265588044,97
414.335263783829,97
415.48940100885363,97
416.6435382338782,97
417.7976754589028,97
418.9518126839274,97
420.10594990895197,97
421.2600871339766,97
422.4142243590012,97
423.56836158402575,97
424.72249880905036,97
425.876636034075,97
427.03077325909953,97
428.18491048412415,97
429.33904770914876,97
430.4931849341733,97
431.6473221591979,97
432.80145938422254,97
433.9555966092471,97
435.1097338342717,97
436.2638710592963,97
437.4180082843209,97
438.5721455093455,97
439.7262827343701,97
440.88041995939466,97
442.03455718441927,97
443.1886944094439,97
444.34283163446844,97
445.49696885949305,97
446.6511060845176,97
447.8052433095422,97
448.95938053456683,97
450.1135177595914,97
451.267654984616,97
452.4217922096406,97
453.57592943466517,97
454.7300666596898,97
455.8842038847144,97
457.03834110973895,97
458.19247833476356,97
459.3466155597882,97
460.50075278481273,97
461.65489000983735,97
462.80902723486196,97
463.9631644598865,97
465.1173016849111,97
466.27143890993574,97
467.4255761349603,97
468.5797133599849,97
469.7338505850095,97
470.8879878100341,97
472.0421250350587,97
473.1962622600833,97
474.35039948510786,97
475.50453671013247,97
476.6586739351571,97
477.81281116018164,97
478.96694838520625,97
480.12108561023086,97
481.2752228352554,97
482.42936006028003,97
483.58349728530465,97
484.7376345103292,97
485.8917717353538,97
487.0459089603784,97
488.200046185403,97
489.3541834104276,97
490.5083206354522,97
491.66245786047676,97
492.8165950855014,97
493.970732310526,97
495.12486953555054,97
496.27900676057516,97
497.43314398559977,97
498.5872812106243,97
499.74141843564894,97
500.89555566067355,97
502.0496928856981,97
503.2038301107227,97
504.3579673357473,97
505.5121045607719,97
506.6662417857965,97
507.82037901082106,97
508.97451623584567,97
510.1286534608703,97
511.28279068589484,97
512.4369279109195,97
513.5910651359441,97
514.7452023609686,97
515.8993395859933,97
517.0534768110178,97
518.2076140360424,97
519.3617512610671,97
520.5158884860916,97
521.6700257111162,97
522.8241629361409,97
523.9783001611654,97
525.13243738619,97
526.2865746112146,97
527.4407118362392,97
528.5948490612637,97
529.7489862862884,97
530.903123511313,97
532.0572607363375,97
533.2113979613621,97
534.3655351863868,97
535.5196724114113,97
536.6738096364359,97
537.8279468614605,97
538.9820840864851,97
540.1362213115096,97
541.2903585365343,97
542.4444957615589,97
543.5986329865834,97
544.7527702116081,97
545.9069074366327,97
547.0610446616572,97
548.2151818866819,97
549.3693191117064,97
550.523456336731,97
551.6775935617557,97
552.8317307867802,97
553.9858680118048,97
555.1400052368294,97
556.294142461854,97
557.4482796868785,97
558.6024169119032,97
559.7565541369278,97
560.9106913619523,97
562.064828586977,97
563.2189658120016,97
564.3731030370261,97
565.5272402620508,97
566.6813774870753,97
567.8355147120999,97
568.9896519371246,97
570.1437891621491,97
571.2979263871737,97
572.4520636121983,97
573.6062008372229,97
574.7603380622475,97
575.9144752872721,97
577.0686125122967,97
578.2227497373212,97
579.3768869623459,97
580.5310241873705,97
581.685161412395,97
582.8392986374197,97
583.9934358624442,97
585.1475730874688,97
586.3017103124935,97
587.455847537518,97
588.6099847625426,97
589.7641219875673,97
